164,177,5821,5
-707,178,5828,3
-2912,179,5904,3
-300,180,5928,4
-477,181,5931,3
-646,182,5946,3
-3472,183,6074,3
-1806,184,6116,3
-592,185,6131,3
-944,186,6159,3
-2195,187,6236,3
-1819,188,6280,3
-969,189,6295,3
-2262,190,6340,3
-1923,191,6374,3
-3019,192,6454,3
-1051,193,6477,3
-1509,194,6517,3
-982,195,6534,3
-628,196,6549,3
-1049,197,6575,3
-1984,198,6600,3
-820,199,6617,3
-352,200,6620,3
-1557,201,6648,3
-796,202,6659,3
-349,203,6662,3
-527,204,6673,3
-1691,205,6722,3
-665,206,6739,3
-477,207,6742,3
-1765,208,6771,3
-1066,209,6800,3
-1168,210,6830,3
-578,211,6837,3
-852,212,6862,3
-477,213,6865,3
-1984,214,6904,3
-2604,215,6976,3
-1878,216,7001,3
-3971,217,7147,4
-1561,218,7191,3
-352,219,7194,3
-395,220,7199,3
-477,221,7202,3
-584,222,7209,3
-996,223,7236,3
-1640,224,7285,3
-477,225,7288,3
-477,226,7291,3
-1070,227,7307,3
-395,228,7312,3
-1085,229,7347,3
-898,230,7370,3
-477,231,7373,3
-753,232,7382,3
-1286,233,7405,3
-771,234,7414,3
-2248,235,7464,3
-526,236,7469,3
-1201,237,7498,3
-1028,238,7524,3
-2000,239,7577,3
-401,240,7582,3
-2044,241,7645,3
-1033,242,7659,3
-2334,243,7705,3
-1661,244,7733,3
-921,245,7789,4
-2754,246,7849,3
-349,247,7852,3
-2458,248,8007,5
-1316,249,8026,3
-349,250,8029,3
-349,251,8032,3
-1279,252,8077,3
-1768,253,8107,3
-1330,254,8167,4
-3011,255,8237,3
-1443,256,8294,4
-477,257,8297,3
-1478,258,8322,3
-655,259,8333,3
-477,260,8336,3
-1247,261,8358,3
-1725,262,8386,3
-1732,263,8419,3
-1022,264,8456,4
-721,265,8477,3
-2183,266,8535,3
-856,267,8552,3
-191,268,8577,4
-1517,269,8603,3
-477,270,8606,3
-1595,271,8631,3
-2479,272,8703,3
-1346,273,8722,3
-1272,274,8738,3
-2115,275,8811,3
-787,276,8832,3
-1883,277,8875,3
-352,278,8878,3
-2974,279,8970,3
-477,280,8973,3
-1195,281,9021,4
-1343,282,9044,3
-3091,283,9119,3
-876,284,9143,3
-477,285,9146,3
-933,286,9177,3
-993,287,9198,3
-596,288,9205,3
-945,289,9227,3
-1036,290,9241,3
-1372,291,9292,3
-477,292,9324,4
-710,293,9337,3
-535,294,9398,4
-526,295,9403,3
-1463,296,9446,3
-203,297,9481,4
-477,298,9484,3
-3024,299,9575,3
-1517,300,9592,3
-1567,301,9639,3
-1478,302,9676,3
-477,303,9679,3
-401,304,9684,3
-352,305,9687,3
-1235,306,9703,3
-521,307,9714,3
-349,308,9717,3
-949,309,9743,3
-1137,310,9770,3
-1339,311,9797,3
-477,312,9800,3
-658,313,9805,3
-349,314,9808,3
247,315,9842,5
-1250,316,9874,3
-526,317,9879,3
-551,318,9890,3
-2498,319,9960,3
-352,320,9963,3
-2037,321,10029,3
-477,322,10032,3
-1506,323,10056,3
-477,324,10059,3
-349,325,10062,3
-1261,326,10082,3
-490,327,10091,3
-1850,328,10137,3
-662,329,10154,3
-625,330,10169,3
-2441,331,10207,3
-675,332,10226,3
-1243,333,10284,4
-477,334,10287,3
-352,335,10290,3
-1446,336,10326,3
-2787,337,10401,3
-2216,338,10465,3
-378,339,10504,4
-1681,340,10551,3
-1059,341,10563,3
-1705,342,10589,3
-1982,343,10666,3
-722,344,10673,3
-477,345,10676,3
-352,346,10679,3
-2003,347,10720,3
-349,348,10723,3
-1050,349,10754,3
-3399,350,10872,4
-349,351,10875,3
-4217,352,10993,3
-1058,353,11027,3
-526,354,11075,4
-615,355,11084,3
-1428,356,11108,3
-588,357,11121,3
-1063,358,11144,3
-3145,359,11234,3
-653,360,11251,3
-526,361,11256,3
-1268,362,11287,3
-1253,363,11318,3
-1842,364,11354,3
-1060,365,11383,3
-864,366,11399,3
-658,367,11404,3
-1882,368,11461,3
-1188,369,11489,3
-477,370,11492,3
-1182,371,11519,3
-352,372,11522,3
-1686,373,11577,3
-1687,374,11639,3
-1363,375,11683,3
-477,376,11686,3
-2136,377,11734,3
-776,378,11747,3
-831,379,11772,3
-438,380,11779,3
-262,381,11818,4
-1308,382,11894,4
-636,383,11903,3
-535,384,11908,3
83,385,11940,4
-1833,386,11986,3
-3671,387,12071,3
-2294,388,12140,4
-1274,389,12187,3
-2580,390,12244,3
-1604,391,12306,4
-1029,392,12319,3
-845,393,12332,3
-1167,394,12377,4
-349,395,12380,3
-3029,396,12471,3
-2638,397,12536,3
-841,398,12553,3
-1690,399,12588,3
-1530,400,12618,3
-1681,401,12641,3
-349,402,12644,3
-621,403,12653,3
-2871,404,12725,3
-477,405,12728,3
109,406,12748,4
-773,407,12789,4
-2125,408,12830,3
-1910,409,12867,3
-2063,410,12929,3
-447,411,12944,3
-477,412,12947,3
100,413,12999,5
-2915,414,13063,3
-2583,415,13123,3
-3216,416,13284,5
-676,417,13295,3
-477,418,13298,3
-477,419,13301,3
-1183,420,13331,3
-762,421,13340,3
-993,422,13362,3
-1689,423,13389,3
-1513,424,13416,3
-1700,425,13448,3
-584,426,13455,3
-1488,427,13500,3
-352,428,13503,3
-352,429,13506,3
-352,430,13509,3
-1299,431,13525,3
-658,432,13530,3
-1144,433,13562,3
-2646,434,13616,3
-878,435,13635,3
-526,436,13640,3
-3563,437,13768,3
-1701,438,13811,3
-1952,439,13848,3
-1411,440,13880,3
-477,441,13883,3
-2277,442,13946,4
-705,443,13965,3
-477,444,13968,3
-1036,445,13995,3
-2253,446,14053,3
-1772,447,14085,3
-616,448,14105,3
-3374,449,14200,3
-1053,450,14242,3
-1290,451,14266,3
-2587,452,14337,3
-349,453,14340,3
-539,454,14351,3
-1255,455,14374,3
-1143,456,14402,3
-349,457,14405,3
-1491,458,14450,3
-3175,459,14511,3
-1579,460,14535,3
-1383,461,14574,3
-526,462,14579,3
-993,463,14628,4
-329,464,14673,4
-1555,465,14711,3
-1812,466,14741,3
-349,467,14744,3
-1966,468,14856,4
-3176,469,14935,3
-438,470,14942,3
-352,471,14945,3
-1223,472,14968,3
-1920,473,15017,3
-352,474,15020,3
-841,475,15037,3
-1599,476,15073,3
-477,477,15076,3
-1089,478,15107,3
-352,479,15110,3
-142,480,15131,4
-1373,481,15159,3
-1279,482,15179,3
-349,483,15182,3
-477,484,15185,3
-1691,485,15210,3
232,486,15234,4
-1458,487,15280,3
-2106,488,15317,3
-1902,489,15362,3
-1476,490,15380,3
-477,491,15383,3
-4013,492,15487,3
-477,493,15490,3
-395,494,15495,3
-349,495,15498,3
-1514,496,15556,3
-5413,497,15699,3
-427,498,15718,4
-1387,499,15759,3
-1458,500,15807,3
-349,501,15810,3
-2284,502,15840,3
-1620,503,15907,4
-1251,504,15950,3
-1534,505,15997,3
-2517,506,16060,3
-1306,507,16078,3
-967,508,16095,3
-1494,509,16119,3
-352,510,16122,3
-3256,511,16215,3
-750,512,16221,3
-1017,513,16248,3
-2072,514,16289,3
-704,515,16302,3
-1223,516,16330,3
-401,517,16335,3
-833,518,16357,3
-2211,519,16385,3
-658,520,16390,3
-575,521,16397,3
-788,522,16438,4
-1147,523,16461,3
-4861,524,16595,3
-1140,525,16614,3
-1343,526,16649,3
-349,527,16652,3
-578,528,16659,3
-2943,529,16758,3
-2270,530,16816,3
-1280,531,16835,3
-477,532,16838,3
-1489,533,16880,3
-1105,534,16930,4
-2429,535,16982,3
-948,536,17059,5
-438,537,17066,3
-395,538,17071,3
-123,539,17098,4
-1086,540,17110,3
-2169,541,17153,3
-1217,542,17185,3
-665,543,17193,3
-2284,544,17243,3
-1482,545,17293,4
-477,546,17296,3
-1815,547,17326,3
-1271,548,17354,3
-613,549,17378,3
-352,550,17381,3
-1540,551,17437,3
-1348,552,17501,4
-352,553,17504,3
-1356,554,17537,3
-1399,555,17579,3
-1193,556,17653,4
-349,557,17656,3
-352,558,17659,3
-1936,559,17690,3
-2463,560,17748,3
-1027,561,17777,3
-863,562,17825,4
-790,563,17855,4
-1181,564,17880,3
-1385,565,17909,3
-973,566,17926,3
-1078,567,17955,3
-1982,568,17995,3
-1791,569,18048,4
-477,570,18051,3
-477,571,18054,3
-17,572,18085,4
-398,573,18090,3
-750,574,18096,3
-1978,575,18128,3
-1822,576,18155,3
-814,577,18163,3
-2049,578,18193,3
-1307,579,18240,3
-2223,580,18282,3
-1773,581,18325,3
-2883,582,18418,3
-2546,583,18474,3
-171,584,18518,4
-1859,585,18573,3
-1401,586,18609,3
-1354,587,18635,3
-4009,588,18735,3
-477,589,18738,3
-1387,590,18765,3
-2082,591,18805,3
-256,592,18829,4
-1277,593,18860,3
-946,594,18883,3
-750,595,18889,3
-456,596,18896,3
-1233,597,18914,3
-1409,598,18934,3
-477,599,18937,3
-1209,600,18961,3
-1174,601,18990,3
-477,602,18993,3
-526,603,18998,3
-1218,604,19047,4
-548,605,19058,3
-1074,606,19095,3
-622,607,19110,3
-477,608,19113,3
-245,609,19168,5
-1636,610,19209,3
-2075,611,19276,3
-1324,612,19312,3
-2592,613,19370,3
-932,614,19398,3
-2037,615,19434,3
-484,616,19443,3
-776,617,19459,3
-2991,618,19523,3
-1347,619,19547,3
-2666,620,19673,4
-515,621,19684,3
-4824,622,19807,3
-2165,623,19860,3
-949,624,19933,4
-1653,625,19978,3
-352,626,19981,3
-1674,627,20023,3
-1078,628,20046,3
-974,629,20066,3
-352,630,20069,3
-477,631,20072,3
-3446,632,20175,3
-1060,633,20195,3
-658,634,20200,3
-1494,635,20257,4
-1070,636,20292,3
-2074,637,20342,3
-2193,638,20394,4
-1299,639,20419,3
-572,640,20426,3
-973,641,20443,3
-1145,642,20483,3
-629,643,20516,4
-1026,644,20543,3
-493,645,20552,3
-2131,646,20633,3
-573,647,20646,3
-477,648,20649,3
-1562,649,20724,4
-477,650,20727,3
-1342,651,20771,3
-524,652,20782,3
-395,653,20787,3
-939,654,20812,3
-1292,655,20840,3
-2918,656,20910,3
-943,657,20937,3
-395,658,20942,3
-352,659,20945,3
-772,660,20984,4
-349,661,20987,3
-1040,662,21040,4
-1420,663,21082,3
-401,664,21087,3
-630,665,21096,3
-1047,666,21123,3
-349,667,21126,3
-1123,668,21140,3
-1662,669,21200,3
-401,670,21205,3
-816,671,21221,3
-2460,672,21281,3
-816,673,21296,3
-760,674,21317,3
-535,675,21322,3
-1575,676,21349,3
-731,677,21362,3
-1551,678,21398,3
-2453,679,21474,3
-585,680,21487,3
-1027,681,21511,3
-438,682,21518,3
-3083,683,21585,3
-411,684,21628,4
-817,685,21636,3
-349,686,21639,3
-1761,687,21699,3
-670,688,21710,3
-352,689,21713,3
-2092,690,21773,3
-533,691,21784,3
-749,692,21797,3
-1631,693,21823,3
-349,694,21826,3
-1009,695,21840,3
-181,696,21873,4
-2024,697,21966,4
-1437,698,22014,3
-2010,699,22056,3
-1551,700,22102,3
-1503,701,22132,3
-1094,702,22167,3
-1962,703,22210,3
-2128,704,22267,3
-1176,705,22286,3
-750,706,22292,3
-2709,707,22352,3
-1325,708,22380,3
-2362,709,22513,5
-2144,710,22545,3
-2248,711,22628,3
-477,712,22631,3
-2998,713,22744,3
-1109,714,22775,3
-1433,715,22812,3
-3035,716,22903,4
-750,717,22922,3
-890,718,22945,3
-1433,719,22979,3
-2042,720,23017,3
-1256,721,23058,3
-349,722,23061,3
-2486,723,23113,3
-892,724,23140,3
-1957,725,23173,3
-920,726,23213,4
-2093,727,23253,3
-3488,728,23371,3
-488,729,23407,4
-526,730,23412,3
-138,731,23431,4
-243,732,23477,5
-724,733,23507,4
-2750,734,23580,3
-349,735,23583,3
-2569,736,23651,3
-1124,737,23677,3
-800,738,23708,3
-644,739,23725,3
-805,740,23736,3
-395,741,23741,3
-795,742,23768,3
-1813,743,23878,4
-477,744,23881,3
-1348,745,23899,3
-3264,746,23980,3
-477,747,23983,3
-1378,748,24040,4
-3459,749,24188,4
-352,750,24191,3
-775,751,24212,3
-3668,752,24345,3
-2280,753,24412,3
-2021,754,24436,3
-1381,755,24450,3
-572,756,24469,3
-1951,757,24520,3
-535,758,24525,3
-450,759,24532,3
-917,760,24581,4
-1368,761,24611,3
-818,762,24658,4
-744,763,24676,3
-349,764,24679,3
-4112,765,24806,3
-1286,766,24843,3
-1727,767,24916,3
-938,768,24950,3
-349,769,24953,3
-1918,770,24988,3
-2838,771,25104,4
-477,772,25107,3
-1033,773,25122,3
-477,774,25125,3
-542,775,25136,3
-1468,776,25183,3
-459,777,25198,3
-594,778,25211,3
-405,779,25233,4
-807,780,25248,3
-1649,781,25298,3
-633,782,25307,3
-1709,783,25344,3
-3358,784,25461,4
-2126,785,25495,3
-352,786,25498,3
-1230,787,25577,4
-1627,788,25612,3
-499,789,25621,3
-654,790,25670,4
-1447,791,25694,3
-487,792,25703,3
-1146,793,25733,3
-1462,794,25836,4
-1826,795,25897,3
-349,796,25900,3
-1923,797,25940,3
-404,798,25979,4
-478,799,25988,3
-1189,800,26009,3
-352,801,26012,3
-395,802,26017,3
-1060,803,26032,3
-867,804,26053,3
-352,805,26056,3
-753,806,26071,3
-352,807,26074,3
-1571,808,26102,3
-1730,809,26143,3
-1013,810,26168,3
-572,811,26175,3
-3267,812,26253,3
-1280,813,26285,3
-2004,814,26312,3
-1271,815,26353,3
-1297,816,26398,3
-1773,817,26458,3
-1854,818,26482,3
-2963,819,26585,3
-978,820,26607,3
-628,821,26622,3
-477,822,26625,3
-716,823,26650,3
-1794,824,26706,4
-1171,825,26727,3
-734,826,26740,3
-1240,827,26766,3
-526,828,26771,3
-352,829,26774,3
-945,830,26798,3
-1338,831,26843,3
-487,832,26886,4
-1107,833,26941,4
-900,834,26956,3
-395,835,26961,3
-442,836,26979,3
-1565,837,27022,3
-1819,838,27085,3
-349,839,27088,3
-1483,840,27114,3
-477,841,27117,3
-477,842,27120,3
-349,843,27123,3
-1134,844,27160,3
-1634,845,27194,3
-723,846,27213,3
-2127,847,27262,3
-2493,848,27316,3
-922,849,27343,3
-477,850,27346,3
-1318,851,27381,3
-2273,852,27454,3
-395,853,27459,3
-1033,854,27492,3
-664,855,27503,3
-1446,856,27548,3
-492,857,27563,3
-1984,858,27653,4
-1461,859,27696,3
-438,860,27703,3
-438,861,27710,3
-1364,862,27730,3
-1926,863,27781,3
-872,864,27804,3
-349,865,27807,3
-349,866,27810,3
-1582,867,27863,3
-349,868,27866,3
-496,869,27880,3
-352,870,27883,3
-876,871,27904,3
-5398,872,28074,3
-4246,873,28221,3
-1563,874,28254,3
-381,875,28313,5
-3872,876,28396,3
-1041,877,28423,3
-349,878,28426,3
-1784,879,28475,3
-2553,880,28525,3
-1472,881,28554,3
-1163,882,28585,3
-438,883,28592,3
-2043,884,28629,3
-861,885,28663,3
-2564,886,28770,4
-1198,887,28791,3
-1415,888,28825,3
-535,889,28830,3
-674,890,28847,3
-1306,891,28879,3
-526,892,28888,3
-1214,893,28925,3
-2016,894,28992,3
-1208,895,29014,3
-2462,896,29079,3
-2313,897,29133,3
-1796,898,29205,4
-438,899,29212,3
-477,900,29215,3
-1066,901,29238,3
-1651,902,29279,3
-352,903,29282,3
-834,904,29297,3
-1297,905,29323,3
-1141,906,29352,3
-1476,907,29370,3
-2025,908,29404,3
-514,909,29413,3
-349,910,29416,3
-482,911,29456,4
-1701,912,29522,3
-1174,913,29549,3
-1020,914,29579,3
-3848,915,29700,3
-1438,916,29772,4
-3102,917,29872,3
-1357,918,29913,3
-4762,919,30071,3
-477,920,30074,3
-1331,921,30112,3
-1157,922,30147,3
-1145,923,30182,3
-984,924,30212,3
-1012,925,30235,3
-564,926,30248,3
-3576,927,30332,3
-1172,928,30354,3
-750,929,30360,3
-870,930,30384,3
-349,931,30387,3
-535,932,30392,3
-756,933,30401,3
-647,934,30427,3
-2032,935,30504,3
-1187,936,30561,4
-1166,937,30587,3
-1114,938,30601,3
-2522,939,30675,4
-1478,940,30709,3
-477,941,30712,3
-1593,942,30770,3
-349,943,30773,3
-716,944,30786,3
-477,945,30789,3
-2687,946,30875,3
-352,947,30878,3
-728,948,30895,3
-1788,949,30952,3
-477,950,30955,3
-1278,951,30982,3
-2577,952,31045,3
-444,953,31052,3
-1226,954,31092,3
-1205,955,31127,3
-733,956,31148,3
-658,957,31153,3
-1427,958,31178,3
-1927,959,31231,3
-579,960,31344,5
-1288,961,31383,3
-1076,962,31399,3
-1409,963,31448,3
-1429,964,31563,5
-630,965,31572,3
-1492,966,31595,3
263,967,31610,4
-1271,968,31641,3
-1092,969,31711,4
-349,970,31714,3
-551,971,31725,3
-7477,972,31967,3
-576,973,31985,3
-2616,974,32098,4
-2634,975,32146,3
-349,976,32149,3
-3818,977,32243,3
-641,978,32260,3
-989,979,32288,3
-1343,980,32329,3
-1580,981,32400,4
-1541,982,32489,4
-2201,983,32557,3
-719,984,32564,3
-1427,985,32584,3
-1271,986,32615,3
-352,987,32618,3
-998,988,32671,4
-1899,989,32704,3
-1746,990,32728,3
-1288,991,32796,4
-1276,992,32822,3
-726,993,32841,3
-352,994,32844,3
-1124,995,32885,4
-653,996,32902,3
-1223,997,32927,3
-453,998,32934,3
-857,999,32997,4
-477,1000,33000,3
-861,1001,33027,3
-1284,1002,33069,3
-771,1003,33078,3
-1110,1004,33096,3
-2941,1005,33203,3
-586,1006,33227,3
-896,1007,33240,3
-1268,1008,33277,3
-1388,1009,33333,4
-1371,1010,33378,3
-499,1011,33387,3
-395,1012,33392,3
-1027,1013,33409,3
-2791,1014,33471,3
-395,1015,33476,3
-1679,1016,33525,3
-401,1017,33530,3
-2070,1018,33594,3
-2554,1019,33665,3
-527,1020,33676,3
-3533,1021,33777,3
-585,1022,33790,3
-581,1023,33797,3
-1665,1024,33842,3
-1862,1025,33919,3
-477,1026,33922,3
-196,1027,33949,4
-814,1028,33966,3
-395,1029,33971,3
-349,1030,33974,3
-789,1031,33983,3
-1774,1032,34072,4
-477,1033,34075,3
-1228,1034,34113,3
-477,1035,34116,3
-750,1036,34122,3
-477,1037,34125,3
-1109,1038,34150,3
-2222,1039,34217,3
-1996,1040,34293,4
-419,1041,34306,3
-477,1042,34309,3
-811,1043,34317,3
-667,1044,34328,3
-444,1045,34335,3
-621,1046,34344,3
-3064,1047,34422,3
-444,1048,34429,3
-888,1049,34454,3
-707,1050,34461,3
-1471,1051,34497,4
-1145,1052,34547,3
-581,1053,34554,3
-573,1054,34567,3
-477,1055,34570,3
-892,1056,34588,3
-1951,1057,34621,3
-1710,1058,34702,4
-1399,1059,34734,3
-1081,1060,34809,4
-1292,1061,34840,3
-794,1062,34853,3
-1744,1063,34898,3
-1063,1064,34949,4
-1210,1065,34978,3
-4126,1066,35103,3
-477,1067,35106,3
-842,1068,35125,3
-2275,1069,35175,3
-1092,1070,35205,3
-886,1071,35237,3
-718,1072,35270,4
-907,1073,35293,3
-2311,1074,35391,4
-759,1075,35406,3
-1186,1076,35435,3
-2730,1077,35528,3
-572,1078,35535,3
-1329,1079,35574,3
-1249,1080,35595,3
-428,1081,35605,3
-352,1082,35608,3
-802,1083,35625,3
-478,1084,35634,3
-477,1085,35637,3
-655,1086,35648,3
-1146,1087,35667,3
-1284,1088,35709,3
-3876,1089,35829,3
-477,1090,35832,3
-1418,1091,35848,3
-2511,1092,35923,3
-2674,1093,35998,4
-2139,1094,36061,3
-698,1095,36114,4
-572,1096,36121,3
-493,1097,36130,3
-1155,1098,36163,3
-1578,1099,36205,3
-930,1100,36217,3
-1284,1101,36256,3
-530,1102,36267,3
-591,1103,36285,3
-395,1104,36290,3
-2293,1105,36390,4
-1112,1106,36424,3
-1345,1107,36459,3
-596,1108,36466,3
-554,1109,36490,4
-610,1110,36505,3
-477,1111,36508,3
-81,1112,36549,5
-1967,1113,36592,3
-1397,1114,36639,3
-1283,1115,36715,4
-1314,1116,36779,4
-1238,1117,36840,4
-1475,1118,36877,3
-1874,1119,36932,3
-1609,1120,36955,3
-2031,1121,37018,3
-928,1122,37059,4
-2318,1123,37111,3
-906,1124,37135,3
-456,1125,37142,3
-349,1126,37145,3
-719,1127,37162,3
-1487,1128,37268,5
-536,1129,37279,3
-1788,1130,37306,3
-1750,1131,37359,3
-623,1132,37436,5
-615,1133,37449,3
-607,1134,37464,3
-332,1135,37505,4
-1909,1136,37594,4
-2142,1137,37687,4
-2050,1138,37749,3
-601,1139,37764,3
-679,1140,37775,3
-1107,1141,37808,3
-526,1142,37813,3
-1647,1143,37858,3
-2016,1144,37931,3
-1897,1145,37996,3
-717,1146,38020,3
-1925,1147,38046,3
-647,1148,38063,3
-2314,1149,38108,3
-477,1150,38111,3
-744,1151,38130,3
-349,1152,38133,3
-820,1153,38150,3
-1311,1154,38183,3
-1386,1155,38232,3
-1959,1156,38271,3
-699,1157,38290,3
-1120,1158,38320,3
-1687,1159,38355,3
-1394,1160,38392,3
-477,1161,38395,3
-395,1162,38400,3
-170,1163,38457,5
-549,1164,38470,3
-349,1165,38473,3
777,1166,38516,5
-1144,1167,38546,3
-563,1168,38557,3
-477,1169,38560,3
-1809,1170,38593,3
-863,1171,38621,3
-3037,1172,38704,3
-1178,1173,38735,3
-2916,1174,38795,3
-1625,1175,38862,3
-1872,1176,38925,3
-1560,1177,38984,4
-477,1178,38987,3
-477,1179,38990,3
-2271,1180,39123,5
-1208,1181,39157,3
-721,1182,39178,3
-526,1183,39183,3
-2577,1184,39262,3
-1049,1185,39278,3
-1031,1186,39306,3
-1152,1187,39339,3
-1440,1188,39397,3
-352,1189,39400,3
-603,1190,39413,3
-1667,1191,39456,3
-1346,1192,39503,4
-2081,1193,39619,4
-2518,1194,39684,3
-897,1195,39696,3
-450,1196,39703,3
-1962,1197,39736,3
-1750,1198,39783,3
-967,1199,39806,3
-590,1200,39813,3
-945,1201,39828,3
-1742,1202,39871,3
-1838,1203,39917,3
-1141,1204,39938,3
-2168,1205,39996,3
-625,1206,40011,3
-796,1207,40022,3
-2389,1208,40115,4
-1744,1209,40150,3
-217,1210,40190,4
-352,1211,40193,3
-349,1212,40196,3
-395,1213,40201,3
-690,1214,40220,3
-1885,1215,40277,3
-616,1216,40292,3
-536,1217,40303,3
-1069,1218,40336,3
-569,1219,40380,4
-1939,1220,40455,3
-560,1221,40466,3
-922,1222,40489,3
-477,1223,40492,3
-858,1224,40516,3
-859,1225,40527,3
-2273,1226,40609,3
-2627,1227,40694,3
-722,1228,40701,3
-1509,1229,40777,4
-1709,1230,40838,3
-1041,1231,40856,3
-1109,1232,40881,3
-477,1233,40884,3
-349,1234,40887,3
-1017,1235,40905,3
-572,1236,40912,3
-1944,1237,40970,3
-573,1238,41016,4
-781,1239,41033,3
-1481,1240,41086,3
-349,1241,41089,3
-1206,1242,41131,3
-535,1243,41136,3
-744,1244,41160,3
-768,1245,41175,3
-814,1246,41183,3
-398,1247,41188,3
-1254,1248,41222,3
-1148,1249,41257,3
-1087,1250,41290,3
-3062,1251,41361,3
-349,1252,41364,3
-2952,1253,41451,3
-1174,1254,41490,3
-1551,1255,41536,3
-441,1256,41543,3
-824,1257,41571,4
-681,1258,41590,3
-864,1259,41606,3
-1375,1260,41641,3
-1136,1261,41706,4
-401,1262,41711,3
-1951,1263,41771,3
-1492,1264,41816,3
-1741,1265,41863,3
-508,1266,41880,3
-796,1267,41900,3
-1082,1268,41931,3
-395,1269,41936,3
-1475,1270,41983,3
-737,1271,41996,3
-224,1272,42033,4
-1780,1273,42101,3
-352,1274,42104,3
-780,1275,42129,4
-2332,1276,42215,3
-847,1277,42271,4
-1386,1278,42316,3
-2970,1279,42422,3
-1687,1280,42488,4
-1473,1281,42519,3
-352,1282,42522,3
-349,1283,42525,3
-482,1284,42546,4
-1164,1285,42579,3
-1879,1286,42611,3
-819,1287,42638,3
-1275,1288,42681,3
-2989,1289,42764,3
-1303,1290,42784,3
-795,1291,42799,3
-1252,1292,42846,4
-1066,1293,42866,3
-945,1294,42878,3
-349,1295,42881,3
-1906,1296,42913,3
-477,1297,42916,3
-401,1298,42921,3
-477,1299,42924,3
-2883,1300,43041,4
-1697,1301,43084,3
-1619,1302,43142,3
-477,1303,43145,3
