-1598,177,5786,3
-671,178,5821,4
-707,179,5828,3
-2912,180,5904,3
-365,181,5928,4
-477,182,5931,3
-646,183,5946,3
-3472,184,6074,3
-1806,185,6116,3
-592,186,6131,3
-944,187,6159,3
-2195,188,6236,3
-1819,189,6280,3
-969,190,6295,3
-2262,191,6340,3
-1923,192,6374,3
-3019,193,6454,3
-1051,194,6477,3
-1509,195,6517,3
-982,196,6534,3
-628,197,6549,3
-1049,198,6575,3
-1984,199,6600,3
-820,200,6617,3
-352,201,6620,3
-1557,202,6648,3
-796,203,6659,3
-349,204,6662,3
-527,205,6673,3
-1691,206,6722,3
-665,207,6739,3
-477,208,6742,3
-1765,209,6771,3
-1066,210,6800,3
-1168,211,6830,3
-578,212,6837,3
-852,213,6862,3
-477,214,6865,3
-1984,215,6904,3
-2604,216,6976,3
-1878,217,7001,3
-3993,218,7147,4
-1561,219,7191,3
-352,220,7194,3
-395,221,7199,3
-477,222,7202,3
-584,223,7209,3
-996,224,7236,3
-1640,225,7285,3
-477,226,7288,3
-477,227,7291,3
-1070,228,7307,3
-395,229,7312,3
-1085,230,7347,3
-898,231,7370,3
-477,232,7373,3
-753,233,7382,3
-1286,234,7405,3
-771,235,7414,3
-2248,236,7464,3
-526,237,7469,3
-1201,238,7498,3
-1028,239,7524,3
-2000,240,7577,3
-401,241,7582,3
-2044,242,7645,3
-1033,243,7659,3
-2334,244,7705,3
-1661,245,7733,3
-402,246,7789,4
-2754,247,7849,3
-349,248,7852,3
-4257,249,8007,4
-1316,250,8026,3
-349,251,8029,3
-349,252,8032,3
-1279,253,8077,3
-1768,254,8107,3
-1753,255,8167,4
-3011,256,8237,3
-1000,257,8294,4
-477,258,8297,3
-1478,259,8322,3
-655,260,8333,3
-477,261,8336,3
-1247,262,8358,3
-1725,263,8386,3
-1732,264,8419,3
-1511,265,8456,4
-721,266,8477,3
-2183,267,8535,3
-856,268,8552,3
-243,269,8577,4
-1517,270,8603,3
-477,271,8606,3
-1595,272,8631,3
-2479,273,8703,3
-1346,274,8722,3
-1272,275,8738,3
-2115,276,8811,3
-787,277,8832,3
-1883,278,8875,3
-352,279,8878,3
-2974,280,8970,3
-477,281,8973,3
-1329,282,9021,4
-1343,283,9044,3
-3091,284,9119,3
-876,285,9143,3
-477,286,9146,3
-933,287,9177,3
-993,288,9198,3
-596,289,9205,3
-945,290,9227,3
-1036,291,9241,3
-1372,292,9292,3
-733,293,9324,4
-710,294,9337,3
-1045,295,9398,4
-526,296,9403,3
-1463,297,9446,3
-9,298,9481,4
-477,299,9484,3
-3024,300,9575,3
-1517,301,9592,3
-1567,302,9639,3
-1478,303,9676,3
-477,304,9679,3
-401,305,9684,3
-352,306,9687,3
-1235,307,9703,3
-521,308,9714,3
-349,309,9717,3
-949,310,9743,3
-1137,311,9770,3
-1339,312,9797,3
-477,313,9800,3
-658,314,9805,3
-349,315,9808,3
-1088,316,9847,4
-2266,317,9898,3
-693,318,9917,3
-352,319,9920,3
-1745,320,9975,3
-658,321,9980,3
-1537,322,10000,3
-2126,323,10061,3
-1292,324,10083,3
-1363,325,10115,3
-1036,326,10139,3
-594,327,10152,3
-1073,328,10195,3
-1307,329,10227,3
-1134,330,10264,3
-1130,331,10281,3
-1437,332,10312,3
-1197,333,10348,3
-1864,334,10386,3
-398,335,10391,3
-2064,336,10449,3
-933,337,10470,3
-1317,338,10512,3
-1481,339,10546,3
-477,340,10549,3
-851,341,10559,3
-1326,342,10589,3
-1982,343,10666,3
-722,344,10673,3
-477,345,10676,3
-352,346,10679,3
-2003,347,10720,3
-349,348,10723,3
-1050,349,10754,3
-1788,350,10872,4
-349,351,10875,3
-4217,352,10993,3
-1058,353,11027,3
-1348,354,11075,4
-615,355,11084,3
-1428,356,11108,3
-588,357,11121,3
-1063,358,11144,3
-3145,359,11234,3
-653,360,11251,3
-526,361,11256,3
-1268,362,11287,3
-1253,363,11318,3
-1842,364,11354,3
-1060,365,11383,3
-864,366,11399,3
-658,367,11404,3
-1882,368,11461,3
-1188,369,11489,3
-477,370,11492,3
-1182,371,11519,3
-352,372,11522,3
-1686,373,11577,3
-1687,374,11639,3
-1363,375,11683,3
-477,376,11686,3
-2136,377,11734,3
-776,378,11747,3
-831,379,11772,3
-438,380,11779,3
-1003,381,11818,4
-1320,382,11894,4
-636,383,11903,3
-535,384,11908,3
-180,385,11940,4
-1833,386,11986,3
-3671,387,12071,3
-1975,388,12140,4
-1274,389,12187,3
-2580,390,12244,3
-1702,391,12306,4
-1029,392,12319,3
-845,393,12332,3
-478,394,12377,4
-349,395,12380,3
-3029,396,12471,3
-2638,397,12536,3
-841,398,12553,3
-1690,399,12588,3
-1530,400,12618,3
-1681,401,12641,3
-349,402,12644,3
-621,403,12653,3
-2871,404,12725,3
-477,405,12728,3
-240,406,12748,4
-1087,407,12789,4
-2125,408,12830,3
-1910,409,12867,3
-2063,410,12929,3
-447,411,12944,3
-477,412,12947,3
-1362,413,13010,4
-349,414,13013,3
-1052,415,13032,3
-2223,416,13063,3
-2583,417,13123,3
-3878,418,13308,4
-349,419,13311,3
-1362,420,13353,4
-1120,421,13401,3
-349,422,13404,3
-2141,423,13468,3
-1989,424,13501,3
-441,425,13508,3
-1913,426,13542,3
-352,427,13545,3
-2887,428,13616,3
-878,429,13635,3
-526,430,13640,3
-3563,431,13768,3
-1701,432,13811,3
-1952,433,13848,3
-1411,434,13880,3
-477,435,13883,3
-1055,436,13946,4
-705,437,13965,3
-477,438,13968,3
-1036,439,13995,3
-2253,440,14053,3
-1772,441,14085,3
-616,442,14105,3
-3374,443,14200,3
-1053,444,14242,3
-1290,445,14266,3
-2587,446,14337,3
-349,447,14340,3
-539,448,14351,3
-1255,449,14374,3
-1143,450,14402,3
-349,451,14405,3
-1491,452,14450,3
-3175,453,14511,3
-1579,454,14535,3
-1383,455,14574,3
-526,456,14579,3
-1137,457,14628,4
-827,458,14673,4
-1555,459,14711,3
-1812,460,14741,3
-349,461,14744,3
-2170,462,14856,4
-3176,463,14935,3
-438,464,14942,3
-352,465,14945,3
-1223,466,14968,3
-1920,467,15017,3
-352,468,15020,3
-841,469,15037,3
-1599,470,15073,3
-477,471,15076,3
-1089,472,15107,3
-352,473,15110,3
-399,474,15131,4
-1373,475,15159,3
-1279,476,15179,3
-349,477,15182,3
-477,478,15185,3
-1691,479,15210,3
-284,480,15234,4
-1458,481,15280,3
-2106,482,15317,3
-1902,483,15362,3
-1476,484,15380,3
-477,485,15383,3
-4013,486,15487,3
-477,487,15490,3
-395,488,15495,3
-349,489,15498,3
-1514,490,15556,3
-5413,491,15699,3
-175,492,15718,4
-1387,493,15759,3
-1458,494,15807,3
-349,495,15810,3
-2284,496,15840,3
-1501,497,15907,4
-1251,498,15950,3
-1534,499,15997,3
-2517,500,16060,3
-1306,501,16078,3
-967,502,16095,3
-1494,503,16119,3
-352,504,16122,3
-3256,505,16215,3
-750,506,16221,3
-1017,507,16248,3
-2072,508,16289,3
-704,509,16302,3
-1223,510,16330,3
-401,511,16335,3
-833,512,16357,3
-2211,513,16385,3
-658,514,16390,3
-575,515,16397,3
-911,516,16438,4
-1147,517,16461,3
-4861,518,16595,3
-1140,519,16614,3
-1343,520,16649,3
-349,521,16652,3
-578,522,16659,3
-2943,523,16758,3
-2270,524,16816,3
-1280,525,16835,3
-477,526,16838,3
-1489,527,16880,3
-1353,528,16930,4
-2429,529,16982,3
-1401,530,17059,4
-438,531,17066,3
-395,532,17071,3
-388,533,17098,4
-1086,534,17110,3
-2169,535,17153,3
-1217,536,17185,3
-665,537,17193,3
-2284,538,17243,3
-1293,539,17293,4
-477,540,17296,3
-1815,541,17326,3
-1271,542,17354,3
-613,543,17378,3
-352,544,17381,3
-1540,545,17437,3
-1399,546,17501,4
-352,547,17504,3
-1356,548,17537,3
-1399,549,17579,3
-1668,550,17653,4
-349,551,17656,3
-352,552,17659,3
-1936,553,17690,3
-2463,554,17748,3
-1027,555,17777,3
-1037,556,17825,4
-641,557,17855,4
-1181,558,17880,3
-1385,559,17909,3
-973,560,17926,3
-1078,561,17955,3
-1982,562,17995,3
-959,563,18048,4
-477,564,18051,3
-477,565,18054,3
-64,566,18085,4
-398,567,18090,3
-750,568,18096,3
-1978,569,18128,3
-1822,570,18155,3
-814,571,18163,3
-2049,572,18193,3
-1307,573,18240,3
-2223,574,18282,3
-1773,575,18325,3
-2883,576,18418,3
-2546,577,18474,3
-1461,578,18518,4
-1859,579,18573,3
-1401,580,18609,3
-1354,581,18635,3
-4009,582,18735,3
-477,583,18738,3
-1387,584,18765,3
-2082,585,18805,3
-356,586,18829,4
-1277,587,18860,3
-946,588,18883,3
-750,589,18889,3
-456,590,18896,3
-1233,591,18914,3
-1409,592,18934,3
-477,593,18937,3
-1209,594,18961,3
-1174,595,18990,3
-477,596,18993,3
-526,597,18998,3
-1325,598,19047,4
-548,599,19058,3
-1074,600,19095,3
-622,601,19110,3
-477,602,19113,3
-913,603,19168,4
-1636,604,19209,3
-2075,605,19276,3
-1324,606,19312,3
-2592,607,19370,3
-932,608,19398,3
-2037,609,19434,3
-484,610,19443,3
-776,611,19459,3
-2991,612,19523,3
-1347,613,19547,3
-3209,614,19673,4
-515,615,19684,3
-4824,616,19807,3
-2165,617,19860,3
-2161,618,19933,4
-1653,619,19978,3
-352,620,19981,3
-3845,621,20075,3
-639,622,20084,3
-542,623,20095,3
-664,624,20110,3
-477,625,20113,3
-2410,626,20169,3
-349,627,20172,3
-477,628,20175,3
-1060,629,20195,3
-658,630,20200,3
-3139,631,20263,3
-1301,632,20291,3
-1966,633,20342,3
-1087,634,20394,4
-673,635,20405,3
-720,636,20436,4
-572,637,20443,3
-1059,638,20482,3
-1378,639,20517,3
-916,640,20543,3
-493,641,20552,3
-1615,642,20593,3
-1337,643,20612,3
-1427,644,20632,3
-604,645,20647,3
-2672,646,20744,3
-1936,647,20777,3
-535,648,20782,3
-395,649,20787,3
-1834,650,20849,3
-1972,651,20928,4
-1287,652,20970,3
-636,653,20983,3
-1581,654,21037,4
-433,655,21085,4
-4521,656,21229,4
-1434,657,21260,3
-438,658,21267,3
-477,659,21270,3
-1623,660,21316,3
-1363,661,21381,4
-1722,662,21411,3
-1900,663,21474,4
-585,664,21487,3
-1027,665,21511,3
-438,666,21518,3
-3083,667,21585,3
-991,668,21628,4
-817,669,21636,3
-349,670,21639,3
-1761,671,21699,3
-670,672,21710,3
-352,673,21713,3
-2395,674,21761,3
-2623,675,21821,3
-879,676,21846,3
-1318,677,21891,3
-2730,678,21969,3
-3299,679,22055,3
-1346,680,22092,3
-907,681,22127,3
-1510,682,22168,3
-1347,683,22202,3
-1796,684,22257,3
-352,685,22260,3
-1402,686,22310,3
-352,687,22313,3
-535,688,22318,3
-1784,689,22341,3
-1599,690,22377,3
-477,691,22380,3
-2422,692,22464,4
-2162,693,22502,3
-1886,694,22546,3
-322,695,22579,4
-2025,696,22609,3
-2318,697,22650,3
-763,698,22667,3
-572,699,22674,3
-477,700,22677,3
-2210,701,22726,3
-477,702,22729,3
-484,703,22738,3
-1804,704,22765,3
-1405,705,22782,3
-658,706,22787,3
-953,707,22821,3
-1253,708,22840,3
-3573,709,22957,3
-932,710,22976,3
-349,711,22979,3
-2562,712,23018,3
-1860,713,23067,3
-797,714,23080,3
-584,715,23087,3
-477,716,23090,3
-477,717,23093,3
-704,718,23106,3
-2042,719,23161,3
-1854,720,23224,3
-477,721,23227,3
-1702,722,23284,3
-2298,723,23321,3
-477,724,23324,3
-2020,725,23378,3
-893,726,23397,3
-1223,727,23428,3
-1094,728,23469,3
-750,729,23475,3
-1181,730,23507,3
-1859,731,23544,3
-750,732,23550,3
-876,733,23583,3
-3018,734,23650,3
-1059,735,23677,3
-800,736,23708,3
-831,737,23733,3
-690,738,23760,3
-1314,739,23794,3
-349,740,23797,3
-349,741,23800,3
-477,742,23803,3
-881,743,23813,3
-477,744,23816,3
-477,745,23819,3
-1720,746,23839,3
-1743,747,23872,3
-477,748,23875,3
-1508,749,23901,3
-2947,750,23967,3
-1320,751,23988,3
-1471,752,24014,3
-441,753,24021,3
-2006,754,24049,3
-2772,755,24120,3
-2189,756,24173,3
-1627,757,24240,4
-1370,758,24277,3
-2860,759,24334,3
-2250,760,24389,3
-2506,761,24445,3
-2331,762,24494,3
-2401,763,24542,3
-658,764,24547,3
-352,765,24550,3
-1252,766,24579,3
-1090,767,24612,3
-1290,768,24676,4
-349,769,24679,3
-4519,770,24808,3
-438,771,24815,3
-1951,772,24847,3
-352,773,24850,3
-1167,774,24877,3
-1113,775,24910,3
-1249,776,24936,3
-514,777,24945,3
-1756,778,25002,3
-349,779,25005,3
-477,780,25008,3
-477,781,25011,3
-1758,782,25084,4
-1262,783,25106,3
-2301,784,25181,3
-398,785,25186,3
-1549,786,25210,3
-477,787,25213,3
-352,788,25216,3
-950,789,25227,3
-929,790,25256,3
-817,791,25283,3
-137,792,25301,4
-477,793,25304,3
-535,794,25309,3
-922,795,25336,3
-477,796,25339,3
-3441,797,25436,3
-741,798,25451,3
-1534,799,25477,3
-936,800,25508,3
-908,801,25531,3
-352,802,25534,3
-526,803,25539,3
-743,804,25552,3
4,805,25587,4
-1327,806,25623,3
-1354,807,25658,3
-477,808,25661,3
-1011,809,25683,3
-953,810,25717,3
-1412,811,25748,3
-3700,812,25849,3
-349,813,25852,3
-587,814,25871,3
-1230,815,25890,3
-973,816,25922,3
-1973,817,25990,3
-1001,818,26009,3
-352,819,26012,3
-395,820,26017,3
-1191,821,26032,3
-867,822,26053,3
-352,823,26056,3
-753,824,26071,3
-352,825,26074,3
-1571,826,26102,3
-1730,827,26143,3
-3296,828,26250,3
-477,829,26253,3
-1409,830,26273,3
-1258,831,26300,3
-477,832,26303,3
-624,833,26312,3
-1387,834,26326,3
-1755,835,26353,3
-2497,836,26442,4
-2631,837,26496,3
-1634,838,26551,3
-1237,839,26586,3
-477,840,26589,3
-1335,841,26610,3
-2110,842,26655,3
-1516,843,26679,3
-245,844,26701,4
-1508,845,26759,3
-477,846,26762,3
-3505,847,26864,3
-1604,848,26889,3
-752,849,26939,4
-477,850,26942,3
-352,851,26945,3
-886,852,26966,3
-477,853,26969,3
-465,854,26976,3
-401,855,26981,3
-876,856,27002,3
-477,857,27005,3
-352,858,27008,3
-2027,859,27085,4
-349,860,27088,3
-1317,861,27112,3
-352,862,27115,3
-1278,863,27139,3
-1386,864,27178,3
-1576,865,27228,3
-657,866,27261,4
152,867,27288,4
-1128,868,27307,3
-1292,869,27338,3
-1901,870,27372,3
-1300,871,27416,3
-496,872,27425,3
-3447,873,27531,3
-1509,874,27564,3
-1938,875,27649,4
-2232,876,27746,4
-1385,877,27768,3
-598,878,27783,3
-2714,879,27837,3
-1014,880,27864,3
-477,881,27867,3
-1616,882,27919,4
-477,883,27922,3
-2929,884,27990,3
-658,885,27995,3
-1947,886,28025,3
-1790,887,28062,3
-1910,888,28139,3
-1486,889,28177,3
-1086,890,28195,3
-986,891,28205,3
-1219,892,28240,3
-862,893,28276,3
-349,894,28279,3
-349,895,28282,3
-349,896,28285,3
-1494,897,28345,3
-477,898,28348,3
-630,899,28357,3
-1640,900,28397,3
-1115,901,28423,3
-349,902,28426,3
-2336,903,28490,3
-3171,904,28571,3
-526,905,28588,3
-750,906,28594,3
-1086,907,28623,4
-1732,908,28655,3
-855,909,28685,3
-2236,910,28723,3
-2504,911,28769,3
-1032,912,28791,3
-1415,913,28825,3
-750,914,28831,3
-646,915,28846,3
-477,916,28849,3
-83,917,28867,4
-937,918,28875,3
-624,919,28884,3
-477,920,28887,3
-477,921,28890,3
-966,922,28922,4
-2411,923,28983,3
-3126,924,29085,3
-1202,925,29107,3
-352,926,29110,3
-477,927,29113,3
-477,928,29116,3
-994,929,29149,3
-654,930,29158,3
-1781,931,29199,3
-477,932,29202,3
-1748,933,29239,3
-573,934,29252,3
-1692,935,29322,4
-2328,936,29353,3
-1038,937,29383,3
-630,938,29392,3
-1734,939,29443,3
-995,940,29459,3
-1378,941,29504,3
-2137,942,29572,3
-946,943,29589,3
-477,944,29592,3
-349,945,29595,3
-1061,946,29666,4
-3312,947,29759,3
-1517,948,29776,3
-4027,949,29868,3
-477,950,29871,3
-658,951,29876,3
-2151,952,29918,3
-352,953,29921,3
-1052,954,29953,4
-1285,955,29970,3
-2608,956,30050,3
-2844,957,30130,4
-2133,958,30172,3
-821,959,30186,3
-2651,960,30336,5
-1510,961,30360,3
-870,962,30384,3
-349,963,30387,3
-535,964,30392,3
-756,965,30401,3
-647,966,30427,3
-1876,967,30496,3
-395,968,30501,3
-832,969,30528,3
-477,970,30531,3
-526,971,30536,3
-2200,972,30569,3
-2114,973,30631,3
-1357,974,30669,3
-477,975,30672,3
-477,976,30675,3
-572,977,30682,3
-2125,978,30709,3
-477,979,30712,3
-1137,980,30731,3
-825,981,30750,3
-1205,982,30773,3
-716,983,30786,3
-477,984,30789,3
-909,985,30804,3
-1060,986,30837,3
-1256,987,30869,3
-349,988,30872,3
-2029,989,30948,4
-352,990,30951,3
-2053,991,30983,3
-477,992,30986,3
-1301,993,31023,3
-1418,994,31051,3
-5896,995,31215,3
-3692,996,31318,3
-1418,997,31337,3
-1269,998,31392,4
-1757,999,31415,3
-759,1000,31439,3
-1294,1001,31460,3
-1897,1002,31525,3
-270,1003,31550,4
-401,1004,31555,3
-976,1005,31572,3
-1492,1006,31595,3
8,1007,31610,4
-1271,1008,31641,3
-2058,1009,31705,3
-5995,1010,31932,3
-1917,1011,32001,3
-1283,1012,32049,4
-1036,1013,32063,3
-540,1014,32085,3
-722,1015,32092,3
-349,1016,32095,3
-4398,1017,32246,3
-1452,1018,32273,3
-750,1019,32279,3
-1836,1020,32330,3
-1111,1021,32344,3
-1585,1022,32400,3
-2103,1023,32439,3
-477,1024,32442,3
-857,1025,32452,3
-2124,1026,32492,3
-1589,1027,32561,4
-1582,1028,32584,3
-1747,1029,32614,3
-1484,1030,32634,3
-349,1031,32637,3
-477,1032,32640,3
-1304,1033,32677,3
-1405,1034,32703,3
-1761,1035,32730,3
-1272,1036,32763,3
-1068,1037,32802,3
-1410,1038,32826,3
-349,1039,32829,3
-2496,1040,32868,3
-578,1041,32879,3
-502,1042,32893,3
-1242,1043,32933,4
-2187,1044,32960,3
-349,1045,32963,3
-447,1046,32970,3
-1200,1047,33003,3
-477,1048,33006,3
-2328,1049,33052,3
-1353,1050,33094,3
-1171,1051,33141,3
-631,1052,33173,4
-1851,1053,33207,3
-1398,1054,33241,3
-352,1055,33244,3
-1866,1056,33268,3
-398,1057,33273,3
-817,1058,33281,3
-750,1059,33287,3
-477,1060,33290,3
-2458,1061,33374,3
-1850,1062,33448,3
-1210,1063,33499,4
-982,1064,33540,3
-582,1065,33553,3
-349,1066,33556,3
-3864,1067,33667,3
-2987,1068,33727,3
-1352,1069,33749,3
-1888,1070,33781,3
-477,1071,33784,3
-2302,1072,33834,3
-1545,1073,33861,3
-1951,1074,33905,3
-1032,1075,33932,3
-1306,1076,33968,3
-709,1077,33979,3
-3374,1078,34055,3
526,1079,34070,4
-1960,1080,34105,3
-1668,1081,34166,3
-2156,1082,34214,3
-349,1083,34217,3
-2147,1084,34293,4
-419,1085,34306,3
-477,1086,34309,3
-811,1087,34317,3
-667,1088,34328,3
-444,1089,34335,3
-621,1090,34344,3
-1995,1091,34407,3
-2496,1092,34450,3
-1625,1093,34478,3
-297,1094,34497,4
-1009,1095,34530,3
-690,1096,34557,3
-639,1097,34566,3
-2614,1098,34609,3
-2276,1099,34674,3
-477,1100,34677,3
-821,1101,34699,3
-477,1102,34702,3
-1399,1103,34734,3
-3400,1104,34836,4
-655,1105,34847,3
-477,1106,34850,3
-349,1107,34853,3
-2639,1108,34899,3
-597,1109,34912,3
-352,1110,34915,3
-615,1111,34924,3
-665,1112,34932,3
-477,1113,34935,3
-990,1114,34957,3
-630,1115,34966,3
-1699,1116,34992,3
-1535,1117,35026,3
-3166,1118,35103,3
-477,1119,35106,3
-441,1120,35113,3
-796,1121,35124,3
-1774,1122,35178,3
-1203,1123,35205,3
-1620,1124,35241,3
-3317,1125,35384,4
-1552,1126,35431,3
-349,1127,35434,3
-642,1128,35443,3
-349,1129,35446,3
-530,1130,35457,3
-1808,1131,35491,3
-2198,1132,35535,3
-707,1133,35548,3
-1660,1134,35580,3
-1222,1135,35597,3
-1378,1136,35629,3
-4017,1137,35732,3
-3102,1138,35843,4
-1999,1139,35884,3
-1238,1140,35898,3
-2510,1141,35962,3
-1139,1142,35978,3
-340,1143,35990,3
-2604,1144,36056,3
-2201,1145,36102,3
-2110,1146,36160,4
-2416,1147,36196,3
-1816,1148,36228,3
-545,1149,36239,3
-1765,1150,36269,3
-529,1151,36287,4
-477,1152,36290,3
-3441,1153,36357,3
-447,1154,36364,3
-477,1155,36367,3
-628,1156,36382,3
-1222,1157,36408,3
-1999,1158,36441,3
-1593,1159,36468,3
-650,1160,36497,4
-615,1161,36506,3
-431,1162,36519,3
-1175,1163,36548,3
-1969,1164,36617,3
-477,1165,36620,3
-2916,1166,36738,4
-1986,1167,36783,3
-1195,1168,36828,4
-1001,1169,36853,3
-1967,1170,36884,3
-2799,1171,36932,3
-1139,1172,36957,3
-1886,1173,37007,3
-1371,1174,37052,3
-1558,1175,37108,3
-567,1176,37130,3
-3186,1177,37257,4
-1104,1178,37284,3
-2317,1179,37334,3
-1375,1180,37357,3
-1658,1181,37409,3
-1228,1182,37454,3
-2184,1183,37494,3
-874,1184,37521,3
-1458,1185,37591,4
-4161,1186,37682,3
-477,1187,37685,3
-2271,1188,37733,3
-786,1189,37757,3
-395,1190,37762,3
-1041,1191,37780,3
-735,1192,37799,3
-1699,1193,37896,4
-1662,1194,37932,3
-1677,1195,37980,3
-2068,1196,38013,3
-477,1197,38016,3
-1834,1198,38048,3
-946,1199,38065,3
-349,1200,38068,3
-1873,1201,38100,3
-2485,1202,38153,3
-1289,1203,38184,3
-477,1204,38187,3
-349,1205,38190,3
-1387,1206,38204,3
-2814,1207,38276,3
-715,1208,38287,3
-198,1209,38320,4
-1299,1210,38344,3
-2284,1211,38424,4
-4374,1212,38583,4
-1063,1213,38603,3
-1263,1214,38631,3
-1130,1215,38647,3
-2282,1216,38720,3
-760,1217,38740,3
-1639,1218,38769,3
-2231,1219,38809,3
-1094,1220,38826,3
-676,1221,38868,4
-477,1222,38871,3
-1586,1223,38906,3
-477,1224,38909,3
-1786,1225,38935,3
-1533,1226,38983,3
-349,1227,38986,3
-3543,1228,39119,3
-795,1229,39134,3
-1197,1230,39161,3
-533,1231,39172,3
-477,1232,39175,3
-395,1233,39180,3
-1357,1234,39231,3
-993,1235,39252,3
-1039,1236,39269,3
-771,1237,39287,3
-2541,1238,39341,3
-1063,1239,39356,3
-1281,1240,39390,3
-1978,1241,39437,3
-1267,1242,39463,3
-1135,1243,39507,3
-1304,1244,39529,3
-1793,1245,39554,3
-490,1246,39563,3
-1395,1247,39611,3
-2431,1248,39679,3
-2708,1249,39771,3
-734,1250,39784,3
-952,1251,39801,3
-4052,1252,39914,3
-1556,1253,39945,3
-2191,1254,39998,3
-795,1255,40013,3
-2206,1256,40078,3
-526,1257,40083,3
-1369,1258,40103,3
-630,1259,40112,3
-754,1260,40133,3
-572,1261,40144,3
-3980,1262,40268,3
-1957,1263,40315,3
-349,1264,40318,3
-675,1265,40337,3
-1789,1266,40410,4
-658,1267,40415,3
-2619,1268,40473,3
-1098,1269,40494,3
-1110,1270,40530,3
-349,1271,40533,3
-535,1272,40538,3
-477,1273,40541,3
-618,1274,40550,3
-459,1275,40565,3
-2477,1276,40604,3
-477,1277,40607,3
-615,1278,40616,3
-1268,1279,40639,3
-2751,1280,40715,3
-1459,1281,40738,3
-2091,1282,40783,3
-1545,1283,40807,3
-477,1284,40810,3
-1337,1285,40839,3
-1019,1286,40858,3
-530,1287,40869,3
-695,1288,40885,3
-658,1289,40890,3
-352,1290,40893,3
-1135,1291,40907,3
-2320,1292,40976,3
-750,1293,40991,3
-1272,1294,41015,3
-1270,1295,41032,3
-846,1296,41087,4
-477,1297,41090,3
-1195,1298,41120,3
-607,1299,41135,3
-477,1300,41138,3
